"date","time","time_zone","format","text","notes","favorite","date_utc","time_utc","metadata"
"2024-03-06","23:10:22","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569435053943|20240224183225|5.99||a3s7ukNL01aIoLLHmg7/Sz7g73tCv0yjeFAjyu2M0Igzporhhf+8ArSKGdQbDGM3nh5jkk6SkbnAhBwwiJmNDn10LX8eRBOYoQ22GyBcnz3F321yWrMpIOCuGVM7GL6sFRo2Nop4gZwWcdmJhWqbelaIrTsT1oe1HRgebFF5KxbYDlQ1qDTa2kQdpCT1Rqz3xDjWQV5dyX2ogmc88WTN0I8RbuQ5lUYxfsaVOlfVbgCAljdUOGfjPa3tEmeD0Gr4g+2EiPzOriEfKhHcAB5pm9xip/grKZzJmOGtVCHb1UBZkw8RtY7P7VsHav9tN6dEkYBWCnNHYtgzhroI/grzJQ==","","0","2024-03-07","02:10:22",""
"2024-03-06","23:10:27","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569359718420|20240224182013|18.76||QxtYdos5fhabED+wiq6V8B9HMueQkm9y9BzLJdtCX3a7MhBZnKP33aLmIS/KPNIS0AcqaKxPoQGCyory9rF9/lJgkDsH8JL34N7Xn7TB3D/Ijq7yamZfOQkyq7i6WZ2q0Y+GCfoNyxjjZmPHsTkKSGEmBxSI/Shwv5bMr9ff/KXTO+VT3Y99D7bhI7zmaeZyJ48mQ1rtalon7+rUcVybQnxDBTH2GKkOiHwomkHgZ9fA4lPc2+hiqsF/nBqyVxQbXzmYagwiecDe8+baCk445EAiPGV7xdTZx4WHmsl8YWozeb53GqFaimWoFE4Tva8SsXGAGqKXgbQGxJpbOQVn/Q==","","0","2024-03-07","02:10:27",""
"2024-03-06","23:10:50","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569295469832|20240224181228|34.92||BcClZL/BShTx7K+CiYx73KywQO1ADxvTFyD5wxexNbd4WNi3Zw8XuBq5y6TUtYTlFk3NQi5POIb1mNIYTMT24dlhvAe5J5s0iBiBSEH/z5xwGhwKKJ9WwmQs07uynrvdFdXVuNhkWlOMbcWh+A1h0Qs8hVxWnfEJvSW8h22+ri9hLOs4KoyQjE7joE213XmenFBBDvUEIU89RJl3XnsS9wyKeURFeLfVxJZP07+aEzAxPhAxSgI4Q5RmAPIsgbW6YuKBDVRZj4tKCdM80A3xWrGv9RzEYMdC26+u0RzeOtRulUGFuyzhAllkARHhhfbYi2J/s0jLyqCazml5DlJ06A==","","0","2024-03-07","02:10:50",""
"2024-03-06","23:10:54","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569280321664|20240224181124|9.57||zwN5PMLLhmJOV9tT7Q0iHKkxcufPtmHz+qHdDiwOr3h4IU/oYJ0taevkW58bb/rugrph2WYpqKXM+Ex8Fg2w/xxgGcqaWKf8s23P7DPYWe3Ij/OzCjSawLKLZbJu5kJEkbF9uOdIWGcRumGPxNTLG9KblQMDcT631mhZrwLBj4ECb6TlLt4VZEkhN0QTzl5ImqQwQui3Y5nsSZW23QG9VcuXmvZutA+FfcrgCoP5tsmPTU9OEZTEfIv8GTHTe8EJqRQKyDupmi59IAFCzwDgT83P434AgQat7FyBkyuvNMJn3pqCwl+AcD5fqzPxOCGppogoSrXid1mFzNk1uTtvzg==","","0","2024-03-07","02:10:54",""
"2024-03-06","23:11:03","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569277331867|20240224181052|22.88||QLaYTAdt0rZzzuIzzLDX+ECIUlcXnprpJHKDmH2yiJ6BB5wI2slTx6wHkouH2BtbPbEGCdhzKzcH+uPNBcAnygt4br/NQFgPA/THsiyF9zdctUNoPDdkyCPEEs8AXaYCHrkCPkhFI7C2YgeMIg1MLQllXvv5mN+qmi7tw0WhXHLQC1bGu2w3l4TOdO4CObIpbGXV6N5Q1p84QDeUM7Xc3PCNaam/CwrTRbJ9wgGJN3FJQotK7nA6zr8Kv/t7504hCH3GF6MC+8t4UEHZNPP0JvZcUV1e9RAIYvRfpdxEM3YT5tV6BKCl4XeDArD0L7ucfrs3AkSE9giZkjLCFThoaQ==","","0","2024-03-07","02:11:03",""
"2024-03-06","23:11:09","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569140995093|20240224174843|46.57||vB2XUMp5jRMDX5XInriWuapLrSe8n0W5f8WUu2K/LMwjPtdxDdNUKRPWTxYOofuKB4v9WQ7FiOcKLPWl6E+F2CP49MVQnwkjpbkqyk9PFg3xrj6bozeN7wnA48ry1AFW/ibxv8VWgeuU/moWzebZeXzx1272KnfT5M+8YGPwRAwc6wJ8Q9emKmoygxyEiYPL09TKdfS/+Hapk575fnp+SYAh6Afx7KAWm3vRTw8IhmmNdC2KViOc7il0eD/xqT6nj/lKQc8kPaaw0Efi4XWpiDwNpDJwK3Q2GQ0fXoUgQpDUDb5BwL8mZeOZJ2G5FmxKOQKp3ujA7NCMETx9385yFg==","","0","2024-03-07","02:11:09",""
"2024-03-06","23:11:20","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569256431722|20240224180742|69.04||XaAOgoyhOyFqt2nIGR57TLMJh36tfyzrGo5q0lveGV2TCL7scGYX9umFRIFvShZ8gkbwDUBV9//xTFZZ9cC/vMZChj3aRj6ROAE0O2RbonqwPcWT9ofYDcPLmMWum5jY85M1aT0fcuAtpQCAkgNrjl+QdQOk1IxyDD8hD0c4rVX6FFuiR5/BeXT2R7x/E5mQg2glcmQHn4VX+tpGgg26+/BmUZV3WvEMb5UwUA7Kt7fVagwVzajwrwlI7CHdA967xtX83QVv6dMY+sQFRLk/VKqFgEvlxD5rYToMUKi/yNXZsnS0U3N5POayJzINuI4DohbU6Db2SkjIjj/YjyJwsg==","","0","2024-03-07","02:11:20",""
"2024-03-06","23:11:25","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569119148239|20240224174203|32.84||fUze4taUDTaqqwRJOcjtuhk47Sw6UJqEDoo825oYrkDfzIUKxLj58DumJwgnObaZy3lVk620XbA+OpmB2ZI3fm4VHO6tmyyz9+EGpVfO4AqX6jztoxUOY6KvEYe1umpRmedvNkP5fcdIO9uAA/e4HO/is9sSFHhAJEBSuevGSjzODAOMkxHvPNJtoA9yh/YHNcl3HwYh7GSn7f2Bq7bLwwAXwNBQxrMyDH7fG8U3pouevx8hy2D0YOgqyULedcdby53f6+i7my+55oLcWcUgHL6sBIt5sTtwVrXalwoMoPJg1RGyT8mMnjPVdbMlu6T+myGmRZ/8z9zHcOS7lalCdw==","","0","2024-03-07","02:11:25",""
"2024-03-06","23:11:34","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569066475001|20240224173558|17.90||gMtw26vHpoW/0TMgLO+2H6GV0NzejVedWy5GkrvYQIXqbMiWVQG39fCACJBlDU9EVMYQUyphvM5zFTpwNBwCHrgQVpBDzR7RVtLk/pb4gHrQiU5ULZqG5nAchBYWSIZpZGwbzd7mVVWUXRp21g8CN64b6GqWixvUTLo7PIMs8sgK3hnvZPzthKH+zMuDWNeHNkdCWnGnLmTgKpJwCiVFh6O8W9Bah7qbdJsJNhMUqNIi8hehjPrRZ3JSxegeLPaVCf2xxrVeu1LfNl4yh46MJ4OXKUE7Jp2r0FUAdbtdsy9kfAZUTPWGbq6gzemgvO311UpNJNt38IAkL+G+6QdSBA==","","0","2024-03-07","02:11:34",""
"2024-03-06","23:11:39","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568899728851|20240224170449|4.99||iAgZaRbZFiXgluV2l6j3Bzzwo6MZCFkVoI6Simrjx3kRoHVfx5J+gZ29WGh7EP0MFdBx0Zg6MPDwDWIS/QX1edsIG6Mfx4IvQqSEUPQQ0hjRD4zSq3UoQIoqB5NrbDcXSmiodCHu0MDaEl0jUszTu5sTBsExhXguw0sF0Hn6BWFtcFpcDK6X4FhDwkWR/1E19WGolTUzNOviuio5VuxxHr0fcUYVWT3Gk6cLYdLk28bmfuUdIY5zS2PufG6WbD0kri0zTXnIskkHvuBqlE1YYDx2Sw6xE2u1L2F3HZg33V9dAzpavfsjrs+Y+hAbqXtewHlB9te2E/hsyw53+c3+4g==","","0","2024-03-07","02:11:39",""
"2024-03-06","23:11:46","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568886122747|20240224170335|33.44||HoYm+O9ceCgHbPYSBfJ4GqLbV22owYHB+l6lbqBIqXmzAOwM1jZOqcVlfgsnOfNxIzmQxRZ0XwE4w1GUtH4RTHEAkpltE88r8KtDlWi7xiLSfvZr6EbTPPDHqggHmWnnooHZ7ydtizrr7+QhG0v3Io8NIl2rxXZGVTRNlYIoCdYNn5TROHH1EVWcjDliXv78JMww7o4U4djqMQkvy5m7p9SsGxWagrWUsRwGu797aMhNL4JkeF2aNhFEfKb3lHAA2Ue8J8Ya1ZlOCnHyl7+A6eeLeJZLXfCL49jQuiW2x51XfLxAH6OVIzG4M7VRppM7STxQ33dUWA1oRvLUCCA2hg==","","0","2024-03-07","02:11:46",""
"2024-03-06","23:11:51","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568863892562|20240224170038|28.53||ZTARY1WYTBIkeHjYInCYF3jDKQfjAOBj+Gk8JhNr6pcFxEMoUpkDbgS2RD3bjL3JNRabPMwy1tljWd1wFTLEylFAzpweXAF/s4SnoFLgJmPBVD+Igs3Zeyh+fFfIPNy5dNH9NnE/4Hf0c6cMJyH14DflTlD2etO8QSa82rSttsbfXZ6NoCma6hApNEWEd2Pci0buxO+dSzg6JSk7RQ8kyaNhj4F2Ke0lO3EhBkJ+qj1jBfNp/dkOKei3W9GQNVGvLAqVQNxpGUJ9z4Do81cXHtAZGy4BwJ4fmGGw6ijm5wbZLz5Th2HZJq63+IXypKREtzaVcLW/jw+PjhA6V4Ij3g==","","0","2024-03-07","02:11:51",""
"2024-03-06","23:11:56","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568854582920|20240224165956|17.34||lxlMYkR1bL+7e7EpxmoRDNM7N9DuFfak8L2YyrD3Jj4vTA/dxvbYyg7iTx9D6CwJ90E2OxWR92EerY1T6XwG2wrmdK+BdCMj8EvK3rJm4o6oi1l3gUL0agSBM75HvJxKfn6dce0uVdty+vBOyzw9INWJpARZcN3eFCirLska4vwgQ5BnCqJ12G6IW4BHfetPASERSM6SkC70TTh8cr3GHz30A+P6OPO5scBS+jFMX5rImKRLr/8SQaS1QTZzlGLUCBrVU3Dt7yupg9pvio6jcV67fs1wIs6fCE2EXxUdLg14EryV2wOPPeC/WqXUFJXZMOOjSpk5+WWRp1vwl7O0QA==","","0","2024-03-07","02:11:56",""
"2024-03-06","23:12:01","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568841114818|20240224165913|8.48||MJvt1SQt8WNC7ZpC6yIw93TcPeFOn22m+vGtprVVvwGD3n/dEJdQ6uXP1mcMR+8+2FbY3n9rz/Zz1wpIBDR8VZAwsAUkns3SkQo7M3e9fMa45p1Mc9hMtRNodxgcEe2O68qYzD61OSXrQ/3Yw7Xi1PqmqvFIB9Qlhj0kzZGoFkilR8KZoUFUOxjTjJVHtK5pC34owtFagJrjvA66wSlXDuh5BYFqWTwgEKujVUuH+8MiTyGQUFAA+GxxlB474SrHyI0pBUj0VDNmBGwm/XiZnVsO3Xz2sRKRxRP8fIGT6wiortE1iO0F+2XptfTNOZ3UdPpDzfkR2/Eh3Mr9Uic7QQ==","","0","2024-03-07","02:12:01",""
"2024-03-06","23:12:05","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568829305285|20240224165210|51.66||n5yZqYVpchSquwakXNwvvl1k3ePdJ3kqOUl3ZiTlXswo1HDZN4QlfI9JN4z9vxQJjdXpycLfHXw3U8E7crRlbQJWb43DUCdWLp0A6Gdj/TbBxMRr6qviEiKNhZ2i4h5dC89oVAT5RGDg/ggqarMRf2r6kEuo3oDHr1GCHOeRGIIrhcfyhPEn5SyX6U28+1tA4iCluPCV3DtigPvDA673GiccM8SCcZBDzxHHRkxUUQ8BEy3cTwW9qebURVTa4byNWcpdm7fZub9dL7umCFgP6lxpzRXGBk49TN1Jv4C4kdImzTMGpOg937c5rzKIEhSR0z18iLFQ3Zh8yDo6WnjGMQ==","","0","2024-03-07","02:12:05",""
"2024-03-06","23:12:11","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568801303253|20240224164717|20.89||C0KX4ItZo/w2+rmfTw4Mvro08/N5NgHJyTNkAc8YVUhHgev+DWNZ3nWmyfDeqDwtmx7MEMgp+OI0sVnLYjVvhPbmBcOBmMnR13rIyyni4pCl5TpKoJ1he1u7lL6mqiBm8amLEG78/Kv0TmFsRF8CkA93V2OCRLjUg+lxPTgE2dH5LC9cAbxFxv8grVH55OhCuzrGJYpdjJReWLgp5l6ZCoojhB8/8WlNG5cNAX7WUQqlY+/c6RLgIO4WV5hRx2eRUxb/ZEA448iPM/uo9Av8+noedA+Eg4yIvUxGLYMNFhwIttYs7Yz41aIWbzl78So9amFTLsvLXYSPTPXAHMRO4w==","","0","2024-03-07","02:12:11",""
"2024-03-06","23:12:15","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568774930477|20240224164205|194.06||BocY0VBqSfbMHyBty5HFb9uOEme91YRxzFa9OlQDeuHmzgmgUOfFWSVi5M5I036KlcRzaBXCbZDSMdE0rckZ7RTqG8OdRE9hMTl2E3qfGRsLqFjUY4lBw9Jmpwo+rzuCSRk84g16+0KcvpqGM/9cgt1qziqyD9OlCqo8te2Hc9LUQezHIg99lWxnpolqedmCfF29nLtAgGXW1DKC78QSQWDP0SJwCZr/iGgf+krKzk2YR80sSLWndbs4psOvpzXcGRdbviy2SE9tptJyisUw7XE6Xq38eq6y/sP1eMBc70HcXXJ9IlBnOUmHKW3MNXSTCSZFvnuCUwYf5DK7wFmdMg==","","0","2024-03-07","02:12:15",""
"2024-03-06","23:12:24","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568765583522|20240224163716|29.29||TQeghn+J8eVequO2q99w7rkcN21COPd/6LRulRHSnJuWiGKbabSo2ltC9W8pgWjPoJVxgA2YH97y+MlpZRxF2gOomTKMMSJvR972QCw9GkhZnh1+2W8nTcaopZGGeUMgKQNK4aQQP1lDC/W23YjOCvh9DV+3B5KYt1vJnS/K51PC0FaGkb1Vm33KQwCLxM3QJSJcO5flR2hSvILTGvc9y2esyP+FPuBaF2dMgu91VIIbxWvCmNersj9LK6ms+Cj+Mt4MsPd7a1bJDSJ4xpJZw33oH5wj80sA5O0+l8VMeeh/6sFOaXD8aliUB/tPg9LhAQuJLX2VvTOtnfUCtABdsA==","","0","2024-03-07","02:12:24",""
"2024-03-06","23:12:30","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568710696481|20240224162818|36.67||IkGVQmvTVqsK2X9RTXNp2Wn8SYx6QC1eF8LqBirz8uC0lVfUqQQZa6Fp/O1l0rFC5YaNBiFFfW5CiFo3FkUSDSAGQ+eLLsnkVosA2GGRP0LFBf3/9LORWcIyjSusmC5zb3croIdg8v0nLTa6ZTbx751TYaMkUG6imLloybHrZVNAQtmPCqTv255XV+it0s/doeRdgCCzeqEn1cm9D1WFykvR8KKK16JiYS5eAIoXtK4Eq1gEOvzsbD9Aao9vJEN2P10Ah9K+NOQXjNQfXXmwkPs11n0qbmzNIJENHxvS7brjBf85cB2+dAd0A2lx4O08UAsmxfSVANBhWCohLudgHA==","","0","2024-03-07","02:12:30",""
"2024-03-06","23:12:34","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568682355689|20240224162112|31.28||NLSPgxm/PrPTrETU37EhHdyRf6gh19QcFpnkPHHotuF1m0H65vSpoqVMuiTaedOXYhMDgMKWSWaAkSy45+uwQNlBTDcc0fcoxAtZ2fV0Qjs9Roru5cppLAwZtZZT7V1isCB63ivjfiPxRiCmrdKpYpDJFt/qM+IcWSzRb8SxR4AhYPgamMSMQY0k2cGA2YcE6ZyKAojB2frgyRiGGGmhq7jsDnoP8GziYDhagQMPBB7vEWxMo6PUHjwTKUJl1Vv+R4VqOjp+XEXbwV79guMd3aDsCsTDWgZjzhgv7j/iHgSbU6jOZSbgHpTqkgdRz+BlVuoATqRrgwLmqDQimB2S7g==","","0","2024-03-07","02:12:34",""
"2024-03-06","23:12:39","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568651969090|20240224161859|53.02||nslnw/sKfJbE/H8zB7ytMaKrgqjrvZyuyBzf+wDbqBAj6VNqsHPYcsQQHa/rc3HTlOYzBH2KCmwkfcwsMAIsnbqQAt/IOai2U6Z4XqR+WL2aOpEwFjv4P6bXFpn+vvvBawVZdrcO2MX+/f7u8NqVOAE6wLkGX+oviA0uZLOk4CwnbYdHGBGrp2jMqM46ijcXJ2IBsUyDbZq0tt1hoAcgN54LSmxN424Ue9eK1cCtdfTU+DS409wP7g7ReInGCBHmLNQ0OgjyXM9wb+jp+gbbmvuhXKzABpOUUlhvOZprJq2OFeWOikON8lUISI7jkD9cOfoVRtKs+VNplc90E2/yjw==","","0","2024-03-07","02:12:39",""
"2024-03-06","23:12:47","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568601693007|20240224160656|24.17||E4cNUWlhXkmRhMf1xJotql/AztQOmtExOnvEeyJMswHVHhmS2xCkG0z4OpMD9LXxpBJ/rgCkzFnKKD1hr1+SpKwczwggVtyNdrd6SSCW1zPFOGboPdh2kyrqBiBdPv7zH94W/9X/fIn4dHYpFYliKYGjLCJgzhHHSlsqj1Kx9/Gudid93xnbwQgU2++D2mYe/uWSYqE6idq0ECdx2NAe7ezsfECGjB4jCInePgbJNWoDowis1lu/FrQZ6T4ErhGZ7l5I9cwwReMobpvFaCwnmP9pPB4X7fjGmAjcC442BWa3VK0a5oNl9HCJXLro6rc47MASzmrhfvoaYvEmRslhfQ==","","0","2024-03-07","02:12:47",""
"2024-03-06","23:12:54","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568597641451|20240224140204|145.05||SbZsNoDvCPncnMQ4JUB1YGkhmDT86R3KeCmxOf+9dAETaweKVUAgAawQkMXm9TE3nSFPkvEstrsjSE8W/3Qc3t0Tiz0TpKE2pPO+aVdDUk6jn2pe48Je/rrN2L8z6xACgyUdy68FVUnAYzdHjKGCg0IE+GZaFqukCAsffie2lkCBwmX64KGGuR2B+e60bC/qnDO7xlu7eC++EOXmYBcx9XzaXN89pe8e++tnMWB0NKEtbLZk+bfXLVjERQEn0PeYCNZUCOSSbz+gOJhsYjP/Jkb1slSl/D+7PMzwffmOL5h++ZeMCFqYMa0tAhz2+0RpCq/7Nm9ZvocgcBcmCTy+LQ==","","0","2024-03-07","02:12:54",""
"2024-03-06","23:13:02","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568573406436|20240224135940|2.65||KWQR0MkRRQOrAAwlht4Q77aI8uj4+7mP9ACqt3HYM8gAd7v8yYwBHNZ+7QTO50htqTaFF2nCJvEteizNQyrzDQ/hRJ8O1c82DH3heEVCfytirS5maOqBCFAqXZIP1xovlRnMT7qa4KDa9HZICxeo4DH0I9nyZjMUVQJfcfYEc5cE6pOmdC38zQ5Wg3W3uQZkozzf+PDFtlH3usvOlC3K8kgyAleJGM7BrWRW/FkeCvfkljkN25zBb06ffb/h9/vM4IMMt3fSSk6OTQANeC/GWYvzA7teseQW6sgaZiqr+K4K34ARtRgpErXf5Y/exmzgPuip+b3LkSFohkNkIBGinw==","","0","2024-03-07","02:13:02",""
"2024-03-06","23:13:13","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568354279196|20240224131410|3.98||X9R9FMqoXQ6CR3lnk3mTQidh3mZ7DubTqQS/kw/Rh6Bu9H48g22ZPYjbVptVHfs9IThK1UCJip6fZyaTPGRx4Lqe4eRDyqc+s4RLCHLOG1CreFcZ4ZHpcIUuHOvvnpN1zfoT1IRkPDQzQQIHcYF3wg/y91s6u8gdybal4o0nR9wP4GJCOeq4ix3wUwpDUWItmVW/TmsSxi17jVm/sBqDqpiQ2VqqGTFogpJ28hK0NkCCYthgToow8PS8Fm/5TjLL//Bj8kwD1fuVopTMyuJr2w7ZJ0KvV2in34Aohea1B4X1pUtk1meNAc5b53Ljmd6ASFjbAm7e2EiFP3fUeCyEUw==","","0","2024-03-07","02:13:13",""
"2024-03-06","23:13:18","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568254985889|20240224125731|37.55||KA5mdFqEWV/mWLSQumJmCORhsCKVj7Ms+cfSeUCile8OjtQ5+hdgYJ7jpQaheTSSj+6UQUfu3eKTiIGPNrLXS5pLkTh+AIeLWWZeNP/PvBb1B5EKGCRjf1ZJpR9RhtUAT/2RERFRPNVxlCosctaWOPFTYUir61NKcCUACXabPxlF7aPROVKcsNSiMBIlJS4eDZ8IJ7NnNZ4nurlEbJhPzSYTz/Gpg6eZS25OITmst3V9ghq/mSjfSA+RQ/SAL3DN96I10BH0BSKqiaRxFA6nI47tNJYEGLm0G9lz1cy0Q1KI7VQFMP30RZjeWZ0nsisgHd3TzIW0aXHYdox8oU2YGw==","","0","2024-03-07","02:13:18",""
"2024-03-06","23:13:24","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910568152980845|20240224123439|17.95||ES5VDQ3ElWfsuu+wbGPNVWdMEDRgYIFml+niKw3ZLRQjD/adnVmKPFgNCSdbccdWxGA1qaZxCSFr8guQy/C8CqWFiERmj3sDdC9zbojWa9CoR1TtWANy+OFMjC4ryacMp0vvng3jfLxlfx2Sz+gxHkuvfu/1PDcyEzPm+LJNxotQ7YjKPEsiXNCXgBnrZKbEzpYVwSVKiVcOlKphf3s02rrBhtfvA/vd7jfkrBHFqXj4KT9NfjwgJrWsf0lRY1qpeRrdjC2o3eZOrUK+AzOBx2hbdwrxy12MobwYhvwRAOAtixffEg1KnyxvCBcS5lBX5y2JdBGAbDrgxYRM6BD9Ig==","","0","2024-03-07","02:13:24",""
"2024-03-06","23:13:31","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910527874135639|20240206105639|12.90||qQDL4mnfwIhcCjL02XUaGKiO0qAkQy0Y7d/BfHGeyT/hTaCVU8UTMEYDCz1kZmuKDDVdJ4ejevIRdvRuMcFkxJtYRA/1KSKaGUulLkVEBDy8BIqC0wqP2QQXMDYtoNZ3PlDdbx6LsLCDvFlyZ4Y2s4QLs4ZxMkZp80wpdX/AjxpP9sUGs2y6FdarUvyEDbwRCVwA/iJLQ12zB+NCAet5LUvR2NuhtP5drMYOOsBy+XYeUWQovMOqnwusktaj6c2bXyZ9zqgJdL7T05Fm9+XEaKleVyM6b6Q68kbFbHiCoAuRak3xwxdPK3KDyVp9cYv/aEwq0ju0RPiHkr7g1a2iGw==","","0","2024-03-07","02:13:31",""
"2024-03-06","23:13:37","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910562297680851|20240221183546|23.12||Md3r7dvkr+QdVU7t7OCpgBMd0/pQIrdpMzzmYV8JZNJng3OXY+Ux5PXJxlDHA+jukdLqPTUvj1tsLQbxiOTnMs1oR5Xm9g6glVLbvbjBfVtsEj6LkoCZ09QDB/ZIWFjTP7jLaUzxJvKfm4CvUVKXkTzySHmEOKE1UYhZEQlCDe1FOPi2jNN2dA1+uymqLIZn/9k2wcjv4TvyDwiDkt2HIGZgkz9TjOfJLdHjhJ1RgcakHLbC6uegLu8LebqknKEnsDmytlMbEhedlOu4Wj9jZgRE65iGC4J8L2aYe93/DEC8Pjmv7po5voXMF5p7Um2ErXVQ27CC3wpJjsTsWujVRA==","","0","2024-03-07","02:13:37",""
"2024-03-06","23:13:44","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910538691992309|20240211083607|22.46||Pq0EN4FwAuYCK3ZXnYja9KJZCRtNW9hXcXrc3iXGDTFcpqiwMkK6uZKYk4ALJHh1WbIl6aHbcfaaHzMhbmq5oWSlFvrv4UzKNzsw5WLaIKwIt+FUYHhU2nuEfNm5BjHAykT4Apbz0pG2MKwNJG3sqaS5lnwT0OtGoTQHOMi3fQ5MkoTxEIfaX7jp1xf+RrIRt4i96+8w1cIn3oyg+QixeK51zNd2Emf5X++fYh9gfpeF+yCIe+QB8dKVrzlZ1eNFYXKW618b3ZDbqFvrICVjJgGHApY/Ma7Ga2KiZ9A/YwVZtOBk/hidYxZwn6Ht0GFAoo+4UhpWKrtD7Mi98fY29A==","","0","2024-03-07","02:13:44",""
"2024-03-06","23:13:55","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910563394608955|20240222120401|18.02||gMSpR8gMbGpNZxmCIiNWKPvEzaf7v3R1TQXxKrJtSSk9s/UHc7zxEXBPYEm15FX+39y5D5hVCyorTPN/3DoS14/b8FVTHmnLewZMd5f2Mwcu8q884shemrBp6Ud4T7HOdLZO0/QDnjD1hrAXbzPcKvkq+8JOnNMr+jaB5iIohNHipw3DkZ+X/tDMTYGEl/Wp9pmfS/7DgghIzO6dElzFYX5/2I9clKbqsWNY4Ll94tXCEIxrDPedFurwsVQAcybqAHDHSRlnKz3OcuWJcfhC1lW482s2A0lFHdlhu+ojr3clY9AY3TXSTMMRFmz0pon/efL7hbY2VZiuUmcDenTtYw==","","0","2024-03-07","02:13:55",""
"2024-03-06","23:14:00","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910533929629063|20240208192801|37.31||q6riFvBr55mH18WJJ0phkbxUSV/R+dK2FHpYxqL9DE1fDlUcX3gVKulxo7hEOaz1D328oJhtalnY0kBiVbb4+lAzZn6xbBeucmLyUL63uOU65dKPZyKzWQ5Y5hItJN++xFH/DCKqb1KDauTMyHQhXQ7tUhNdOtepF3MTrt1zKwwObU+yKuIKzsxoy27DIuOInhlE5TOeZIotPNWZU990dQnQz0C++RRZaBQbgnwilyquhxz4FBBR/SESxTu6vhqeG1lnRCPY/CRkwqF3Wmbaux3E/uK3AGrM0RxRmTylOUnqcCdRb+SjBr+1EsaRV+EfuMsh8RdNcVcSfyTEgE0NCw==","","0","2024-03-07","02:14:00",""
"2024-03-06","23:14:05","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910564868674374|20240222191057|79.87||Ssoj+yiFiHQj9egQoQtXH/rZArl+1+fWkPPb68FK8w1O1RaL/KQqbrkMcIqmO7m0/V5Jf9icfTpOoav/nmCjFhZdsjsDsT6WpJjvYkHjemQ8XTKMcmS9xdYmBQeZ3bdHgEI6zXmdlQXYvlcm8tuwPnS5dkGSX5yVsk3dLpoFjd9Df1YULSvnsbj3NbMMkRf+936VywnpER2Jp/jL68z3ChdDTvWva+DZYg25BuuIiEDPiUYIbbLob++MS6PURSLDoBjfwZjfmbqOf6pjJ4rAtEFuJN7+om8fM1J5nnWvPiL/rkenaE0ochC5XyYa5IskljI5mavqaBJ3euzP5+wGAg==","","0","2024-03-07","02:14:05",""
"2024-03-06","23:14:10","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910555341104013|20240218104941|105.26||rfX4gT9g0ZTWB0TL539t/IjWSNPE6UqdLEYS+oG6M5KlF8ibMJAuvlTR3MLaFYsC3UUR1DoNVZHKsGC/5+CAX8R9q8ouD40XxViQf6Ss1cniG/wfixga7rKhvVG28s0ov0tUFdJ8t1a5KVkQG5zsedOr4Bb43Se4n0cXv0Wl9UssF3W3T6lyDIxBrFWoYOsw3K6YlPTCR2tXDHZYRRL7Hw3G7aBLrrrN+bXmlaLPBj3qIjDSFrbnbkpJlEW90IwzLIz2d+tjpghmv5qLX4qyPetqZnd0oKFTheLG7LfsyU2eeYlh2sXNK4nHgvzdAlrFQatTUKqVWn1hnD7exBEctw==","","0","2024-03-07","02:14:10",""
